3750

2960	424.08887090733333	-203.78396627232001	269.65348281797327
3358	481.6183709073334	-218.95576627232003	318.1158828179733
2959	528.1942709073332	-229.60766627232002	257.5973828179733
2961	-540.3165290926668	-132.02906627232002	278.2613828179733
2925	-420.6522290926667	-153.56386627232004	224.01348281797328
2927	-394.7032290926667	-169.29076627232	302.83068281797324
2928	-465.79592909266665	-152.91076627232002	285.6001828179733
2965	-409.0245290926667	-100.77546627232002	275.4935828179733
2929	-347.67022909266666	-166.96326627232003	243.68068281797326
2931	-287.5150290926667	-170.23226627232003	291.6019828179733
2932	-341.12312909266666	-116.07396627232002	303.5124828179733
2930	-294.20982909266667	-111.82986627232002	241.56318281797328
2933	-241.9205290926667	-167.06196627232	230.32398281797327
3334	-232.80232909266672	-117.18836627232001	288.0900828179733
2535	-187.00902909266665	-113.66036627232002	227.81798281797327
2935	-179.65342909266667	-170.78316627232002	277.44518281797326
2940	-122.7574290926667	-117.03716627232002	272.64738281797327
2944	1.377910907333309	-168.74756627232003	292.5756828179733
2941	-70.74952909266669	-170.13356627232002	258.38628281797327
2979	-49.06275909266669	-110.81486627232003	297.66538281797324
2981	2.610610907333308	-110.92966627232002	241.32378281797327
2942	49.90086090733331	-172.83066627232	234.19078281797326
2983	62.574150907333305	-120.61906627232003	287.6476828179733
2986	133.99277090733332	-119.55856627232002	261.88628281797327
2989	199.4112709073333	-114.27216627232002	302.49678281797327
2949	188.7117709073333	-170.74536627232	245.80868281797328
2950	248.57927090733335	-169.80106627232	295.7487828179733
2993	254.00007090733328	-112.47036627232002	247.77708281797328
2991	310.79457090733337	-120.37056627232002	298.6012828179733
2995	380.0791709073333	-141.15986627232002	274.4988828179733
2958	489.0089709073333	-160.03956627232003	269.0038828179733
2994	444.7304709073333	-92.31666627232002	275.66438281797326
2968	-481.5648290926666	-77.56486627232002	267.31338281797326
2966	-419.99562909266666	-27.032496272320028	257.90608281797324
2936	-286.0191290926667	-63.94776627232002	303.6342828179733
2969	-348.8875290926667	-51.51786627232001	266.0974828179733
3009	-289.7081290926667	-1.8617562723200236	262.59258281797327
2532	-238.67812909266667	-57.657566272320025	242.05318281797327
2971	-229.0552290926667	-14.804056272320024	304.8249828179733
2576	-183.06872909266667	-4.457286272320026	242.5445828179733
2934	-176.8919290926667	-64.24386627232003	286.5052828179733
2575	-132.89272909266668	-60.56536627232002	224.8226828179733
2975	-102.2796290926667	-52.26406627232002	302.47368281797327
3017	-108.66292909266669	4.617023727679975	255.41058281797328
3374	-158.0584290926667	11.113583727679973	311.2152828179733
2974	-43.390659092666695	14.297848727679975	220.92088281797328
2977	-51.47152909266669	-54.640566272320015	247.45578281797327
2980	-44.224429092666696	3.8328137276799747	300.58648281797326
2982	9.74900090733331	-56.41716627232002	295.8131828179733
2984	19.43604960733331	-36.29615627232002	224.34528281797327
2588	74.65811090733331	-19.993156272320025	274.36238281797324
2592	130.5718709073333	-52.07226627232002	237.75238281797328
3426	148.55417090733332	3.289123727679975	282.8365828179733
3027	149.8001709073333	-60.941966272320016	314.8636828179733
2990	206.6352709073333	-44.62608627232002	254.21918281797326
2992	215.91097090733328	-1.177296272320027	316.17898281797324
3031	266.6420709073333	2.6512137276799743	260.6136828179733
3390	261.0798709073333	-61.55586627232003	306.34258281797327
2996	318.50577090733333	-57.81436627232003	254.8057828179733
3433	321.2406709073333	-10.883076272320027	313.4398828179733
2600	390.0597709073333	-77.51936627232001	226.73438281797328
3035	375.6572709073333	-7.707946272320024	259.0827828179733
3393	372.28607090733334	-70.93726627232002	302.8243828179733
2639	481.7702709073333	-27.90490627232003	253.3672828179733
3437	430.7521709073333	-23.396626272320027	309.15028281797333
3007	-401.02002909266673	20.521108427679973	311.0843828179733
3004	-464.1789290926667	97.08723372767999	228.12808281797328
3001	-465.9611290926667	34.332653727679975	272.9294828179733
3002	-401.7872290926667	81.89317372767997	266.3592828179733
3005	-358.6742290926667	21.970247727679972	246.96858281797327
3006	-295.2913290926667	66.04083372767998	235.88758281797328
3012	-337.37602909266667	65.74228372767998	302.30638281797326
3051	-272.29002909266666	105.05673372767998	294.82758281797334
2970	-230.2606290926667	46.992503727679974	265.9301828179733
3049	-234.1988290926667	108.01143372767997	227.16138281797328
3015	-97.8318290926667	60.77354372767997	307.97428281797323
2976	-162.4509290926667	75.68676372767997	267.6304828179733
3019	-41.31095909266669	78.93455372767998	263.87568281797326
3421	17.56295390733331	32.974443727679976	272.40238281797326
3422	80.45341090733332	52.71850372767997	237.7852828179733
3024	25.370361907333308	107.15953372767997	237.87768281797327
3424	47.0156709073333	106.52603372767997	315.7652828179733
3428	93.2387709073333	46.60834372767998	310.10578281797325
3463	150.49667090733334	65.35700372767998	248.35108281797326
3066	221.2806709073333	62.352323727679966	270.13788281797326
3072	280.3018709073333	113.38953372767998	280.3249828179733
3036	326.7517709073333	51.82327372767997	271.22218281797325
3075	387.17017090733333	100.80073372767997	277.7804828179733
3073	333.0293709073334	116.17693372767998	225.2545828179733
3040	435.48697090733333	39.91445372767997	265.8440828179733
3079	497.8842709073333	87.70345372767997	273.2353828179733
3077	441.3788709073333	103.20733372767998	223.42478281797327
3438	492.54327090733335	23.634588727679976	313.29358281797323
3442	-478.18242909266667	211.58833372767998	311.03188281797327
2643	-400.1835290926667	143.21583372767998	221.8063828179733
3083	-437.1666290926667	207.52483372767998	244.40378281797328
3043	-440.65682909266667	146.39593372768	287.8170828179733
3048	-374.7133290926667	187.65813372767997	282.4746828179733
3045	-336.9847290926667	125.72423372767999	258.4058828179733
3052	-311.8372290926667	165.86223372767995	318.2215828179733
3050	-274.11002909266665	167.00183372767998	251.46888281797328
3016	-207.36712909266672	141.74933372767998	287.6112828179733
3095	-208.46192909266668	205.85113372767998	244.24488281797326
3053	-246.40122909266668	205.57883372767998	311.00878281797327
2616	-167.2221290926667	139.92653372767998	220.9873828179733
3020	-100.94332909266669	124.30253372767999	261.79388281797327
3014	-145.67752909266667	184.75523372767998	278.88928281797325
3059	-13.117199092666691	143.81363372767998	295.2748828179733
3018	-39.614019092666695	150.17523372767997	225.83068281797327
3060	-72.14672909266669	190.13263372768	291.3583828179733
3104	-10.247969092666692	213.62603372767998	256.34018281797324
3461	100.34937090733331	118.38613372767998	264.45808281797326
3064	51.18942090733331	174.37633372767996	273.9045828179733
3063	124.05907090733332	183.03183372767998	294.1975828179733
2672	178.08997090733334	189.92893372768	241.1970828179733
3026	173.76047090733329	126.19883372767998	283.1774828179733
3070	285.82417090733327	177.06153372767997	237.14408281797327
3071	226.29757090733332	130.55563372767998	228.7867828179733
3109	232.35187090733328	173.06873372767998	292.3348828179733
3074	394.1127709073333	163.77623372767997	233.53068281797326
3076	340.2358709073333	161.08893372767997	288.1810828179733
3115	399.6826709073333	209.40153372767998	295.6472828179733
3080	447.68167090733334	148.29153372767996	284.5690828179733
3078	502.64287090733336	151.02643372767997	229.95508281797328
3119	509.0121709073333	197.80463372767997	293.5213828179733
3117	455.3186709073333	210.71193372768	241.3965828179733
3482	-480.8641290926667	287.89113372767997	312.43118281797325
3088	-442.6203290926667	283.36773372768	246.89858281797328
3485	-411.0335290926667	250.87303372767997	306.24318281797326
3087	-374.3661290926667	250.40823372767997	239.5226828179733
3092	-309.42992909266667	291.39323372768	233.07988281797327
3489	-311.07422909266666	228.61373372767997	275.23388281797327
3486	-345.3854290926667	291.88813372768	299.72968281797324
3090	-246.02042909266666	268.56273372768	268.0630828179733
3096	-182.79012909266666	246.19983372768	303.5747828179733
3133	-181.9193290926667	310.44933372767997	260.4624828179733
3093	-145.65302909266669	248.46433372767999	236.87668281797326
3100	-119.3596290926667	286.33503372768	295.74528281797325
3097	-71.27942909266669	254.79863372768	247.41028281797327
2703	11.870070907333309	278.03373372768	288.7438828179733
2664	55.16780090733331	240.43393372767997	231.08838281797327
3062	75.2225209073333	240.00693372767998	305.9841828179733
3108	80.16298090733332	305.51433372767997	262.75358281797327
3545	134.1593709073333	290.40693372768	314.41358281797324
3106	128.4704709073333	247.36883372768	252.07088281797328
3112	188.2091709073333	295.65693372768	260.5793828179733
3068	182.9451709073333	231.38433372767997	303.40468281797325
3111	290.8060709073333	221.00613372767998	300.14828281797327
2707	237.21757090733328	236.81703372767998	249.7328828179733
3110	296.23457090733336	284.51853372768	258.1363828179733
3506	242.18687090733332	278.91573372768	312.2771828179733
3113	344.9958709073333	224.19883372767995	244.91058281797328
3114	404.80457090733336	271.83313372768	253.2741828179733
3116	350.9745709073333	268.34713372768	307.5724828179733
3155	410.3086709073333	316.42243372767996	315.74498281797327
3120	460.08497090733334	256.85803372768	303.7679828179733
3118	516.8717709073334	259.58733372768	249.60198281797327
3159	518.1121709073333	305.00823372767996	312.1112828179733
3124	-514.7546290926666	396.21613372767996	251.86018281797328
3123	-481.02442909266665	364.90583372768	312.7139828179733
3525	-413.1601290926667	328.11173372767996	305.47948281797323
3128	-446.37092909266664	360.40273372768	244.99528281797328
3522	-416.2401290926667	404.68963372768	303.60558281797324
3163	-381.3276290926667	403.05933372768	235.7545828179733
3127	-377.5945290926667	325.63513372767994	239.01728281797327
3526	-348.69992909266665	368.47093372768	297.8207828179733
3126	-312.59182909266667	367.72333372768	231.23048281797327
3529	-280.9140290926667	333.61443372767997	292.95578281797333
3132	-282.60872909266664	409.50073372768	290.04028281797326
3131	-244.89692909266668	333.78523372768	227.1284828179733
3530	-215.8399290926667	374.50353372768	286.0194828179733
2731	-247.0704290926667	410.90633372767996	223.1748828179733
3094	-116.10322909266668	351.15503372768	253.42258281797328
3140	-82.4500290926667	387.48853372768	308.3851828179733
3136	-148.9122290926667	413.95763372768	278.1815828179733
3135	-151.09412909266666	350.24363372768	320.2487828179733
3141	17.05788990733331	343.72173372768	246.9202828179733
3138	-45.65263909266669	386.39583372768	239.4176828179733
3541	-49.598119092666686	322.37593372768	280.99138281797326
3144	-5.713089092666691	383.31793372768	307.11048281797326
3143	68.3333309073333	374.49723372768	293.42478281797327
3142	139.47797090733332	353.81713372768	271.74158281797327
3187	197.8705709073333	402.24383372767994	280.34738281797325
2787	252.5034709073333	406.15823372768	225.92168281797328
3152	247.01617090733333	343.08543372767997	269.1263828179733
3149	307.15737090733336	390.71483372767995	276.9985828179733
2756	361.3002709073333	394.70553372767995	221.69648281797328
3153	355.9018709073333	332.29633372767995	265.35758281797325
3154	414.98327090733335	379.15923372768	272.8272828179733
3157	465.06687090733334	320.35433372768	261.7854828179733
2760	487.73147090733335	393.45743372768	252.39848281797327
2759	538.6277709073333	333.78663372768	242.8056828179733
3158	542.5099709073334	377.99233372768	304.06338281797326
3562	-485.78512909266664	440.00603372767995	309.5639828179732
3162	-450.21322909266667	438.71103372768	240.8372828179733
3168	-418.91972909266667	480.74183372768	299.8241828179733
3167	-384.4118290926667	479.27533372768	232.29798281797326
3565	-350.8405290926667	444.58683372768	294.07018281797326
3169	-314.7023290926667	443.31283372767996	227.60588281797328
3566	-283.72242909266663	485.61663372768	285.2438828179733
3170	-316.28012909266664	517.90273372768	223.00478281797328
3171	-215.8917290926667	450.39683372767996	281.40018281797325
3130	-145.1889290926667	488.75473372768	272.1475828179733
3177	-78.05962909266668	452.46183372768	267.0032828179733
3181	-1.2586390926666913	446.11633372768	265.57878281797326
3178	-35.3317690926667	513.1721337276799	246.38548281797327
3578	9.519120907333308	505.54773372768	314.74188281797325
3180	-73.4158290926667	513.13013372768	313.5868828179733
3182	72.85141090733332	440.41483372768	252.68758281797327
3185	143.42527090733333	417.83003372767996	227.6968828179733
3188	126.89897090733332	421.31463372767996	301.7470828179733
2783	133.60147090733332	486.77933372767995	259.2367828179733
3186	204.03967090733332	465.21863372768	237.0831828179733
3586	185.98317090733332	471.67683372768	311.7304828179733
2791	311.6772709073333	454.87963372767996	231.52378281797326
3189	258.4793709073333	449.46723372767997	288.1656828179733
3190	316.19297090733335	497.98703372768	295.5548828179733
3150	364.5867709073333	438.35403372767996	284.11478281797326
2796	390.0562709073333	510.59893372767993	274.8173828179733
2795	437.8298709073333	451.40063372768	263.24568281797326
3197	493.75707090733334	436.90713372767993	315.50208281797325
2800	497.22697090733334	499.50813372768	269.9747828179733
2799	548.6321709073333	442.29223372767996	261.4851828179733
3173	-212.4057290926667	526.61353372768	278.7555828179733
3175	-103.63482909266669	551.16463372768	251.6326828179733
3205	-443.76622909266666	-494.30846627232	367.0619828179733
3207	-380.03332909266663	-494.92866627232	411.0170828179733
2812	-332.36402909266667	-496.18586627232	351.45828281797327
3215	-223.7352290926667	-496.82146627232	338.4291828179733
3610	-271.5865290926667	-494.59756627232	399.1597828179733
3617	-158.67652909266667	-496.74306627232005	381.47358281797324
3619	-63.216829092666686	-502.62796627232	378.5860828179733
3223	27.282880907333308	-514.60356627232	372.34628281797325
3227	90.10487090733331	-566.56176627232	371.99068281797327
3225	96.6239709073333	-499.85666627232007	339.40778281797327
3228	89.5542509073333	-503.95446627232	417.5417828179733
3626	156.70917090733332	-523.7322662723201	379.52758281797327
3232	232.98257090733327	-492.90216627232	365.88738281797333
3231	312.0818709073333	-502.45856627232	379.4099828179733
3240	390.52667090733337	-507.84506627232	390.6232828179733
3238	438.7314709073333	-516.35356627232	331.4711828179733
3239	469.5916709073333	-509.92686627232	401.92828281797324
3601	-559.2739290926667	-438.02146627232	321.2756828179733
3202	-497.92662909266664	-438.66336627232	371.78558281797325
3641	-553.2336290926667	-382.37776627232	375.00838281797326
3245	-443.50442909266667	-384.33496627232006	363.7831828179733
3206	-388.5068290926667	-440.15506627232	358.13068281797325
3208	-436.57582909266665	-437.91506627232	417.9015828179733
3247	-382.2719290926667	-384.74166627232	410.2176828179733
3249	-333.9362290926667	-386.15006627232003	350.9647828179733
3212	-326.2761290926667	-438.99166627232	404.2984828179733
3210	-278.1658290926667	-441.47596627232	343.4593828179733
3253	-224.55632909266672	-387.06006627232	334.4489828179733
3216	-215.49062909266667	-439.63216627232003	388.7493828179733
3251	-271.3653290926667	-385.62996627232	396.0727828179733
3220	-167.95852909266668	-441.81336627232	327.8822828179733
3255	-160.95572909266667	-386.76886627232005	379.91188281797326
3219	-105.0621290926667	-441.13156627232	371.43068281797326
3263	-10.461609092666691	-449.40696627232	360.2019828179733
3259	-53.389529092666685	-387.38066627232	364.57138281797324
3264	11.879170907333307	-390.39486627232003	406.3921828179733
3265	60.556610907333315	-445.53596627232	372.9090828179733
3268	88.97367090733331	-394.66346627232	416.96148281797326
3226	171.5596709073333	-473.07536627232	323.16848281797326
3267	133.4124709073333	-449.60366627232	382.86098281797325
3272	203.78347090733334	-419.09766627232	368.77488281797326
3266	138.5126709073333	-380.57806627232003	356.40938281797327
3271	277.5536709073333	-434.47456627232	385.8744828179733
3236	353.39657090733334	-440.68356627232004	399.4502828179733
3273	325.01227090733335	-445.06346627232	327.5182828179733
3277	401.6314709073333	-449.64706627232	339.8599828179733
3274	369.20677090733335	-382.64796627232	351.43588281797327
3279	479.5127709073333	-453.64896627232	349.6760828179733
3677	430.34827090733336	-445.04806627232006	408.7763828179733
3638	502.8584709073333	-413.54876627232	409.16558281797325
3280	444.7570709073333	-387.52556627231996	360.7934828179733
3242	-497.74672909266667	-330.80316627231997	366.2233828179733
3246	-388.91702909266667	-330.60646627232006	356.48988281797324
3248	-436.1579290926666	-329.81826627232005	417.25968281797327
3252	-327.90782909266665	-331.33586627232006	403.51378281797327
3250	-279.7863290926667	-332.13806627232003	342.71108281797325
3256	-216.4685290926667	-333.39316627232006	387.7343828179733
3291	-271.27222909266663	-280.06366627232	396.95128281797327
3254	-168.88812909266667	-332.34596627232	327.46928281797324
3260	-105.65992909266669	-333.03546627232004	370.90848281797327
3295	-160.9354290926667	-279.37696627232003	380.5530828179733
3301	1.1261209073333078	-333.64376627232	355.74928281797327
3658	-44.98217909266669	-332.78556627232007	416.32378281797327
3299	-51.18172909266669	-278.36406627232003	361.28068281797323
3262	62.02507090733331	-377.42316627232003	345.8855828179733
3303	61.03373090733331	-326.99166627232006	402.2635828179733
3305	115.0507709073333	-311.65746627232	350.5951828179733
3307	186.85957090733334	-325.25146627232004	374.0332828179733
3313	294.35227090733326	-378.63836627232	339.0535828179733
3309	223.6081709073333	-361.55346627232007	321.3764828179733
3311	248.70457090733333	-362.96116627232004	395.6275828179733
3310	258.6228709073333	-301.27926627232	352.71898281797326
3314	332.3762709073333	-316.29986627232	364.5230828179733
3276	321.4261709073333	-373.23296627232	411.76048281797324
3718	409.41267090733334	-321.86626627232005	373.8596828179733
3678	513.5054709073333	-350.53056627232	358.9524828179733
3319	475.2798709073333	-281.96066627232005	369.7240828179733
3283	-553.0761290926666	-277.26576627232004	369.28308281797325
3321	-570.9548290926668	-204.97256627232002	350.8065828179733
3282	-497.0964290926667	-224.18126627232004	366.0056828179733
3285	-443.98042909266667	-278.44596627232	361.0734828179733
3286	-389.3363290926667	-225.40766627232003	356.6312828179733
3288	-439.9953290926667	-229.18276627232004	416.22088281797323
3287	-381.8057290926667	-277.59266627232006	411.8675828179733
3289	-334.3555290926667	-277.94896627232004	351.0529828179733
3292	-326.21102909266665	-225.60436627232002	407.73408281797333
3290	-279.5154290926667	-224.62926627232002	345.0882828179733
3293	-224.1790290926667	-279.22156627232005	336.1212828179733
3296	-216.51892909266667	-228.42046627232003	390.47278281797327
3294	-169.78062909266671	-226.04186627232002	327.5616828179733
3337	-105.2147290926667	-225.51686627232002	371.6098828179733
3304	9.16100090733331	-275.48566627232003	407.5401828179733
3341	2.698950907333309	-222.35636627232	349.2602828179733
3339	-41.72563909266669	-220.34106627232003	410.8378828179733
3302	51.511560907333305	-277.87196627232004	343.92978281797326
3343	66.71444090733331	-225.55956627232	397.0331828179733
2908	117.31527090733331	-237.88796627232003	330.11038281797323
3308	143.83827090733328	-258.11936627232	396.4241828179733
3306	195.5017709073333	-258.05216627232005	338.9086828179733
3345	128.1421709073333	-185.08696627232	381.8963828179733
3312	219.18627090733332	-270.52056627231997	411.0121828179733
3351	236.04927090733332	-199.76036627232003	370.00128281797333
2951	299.90747090733333	-243.69096627232003	380.2555828179733
3320	374.66257090733336	-257.12676627232	384.6592828179733
3359	377.7992709073333	-198.09646627232001	328.08038281797326
3353	355.8640709073333	-187.97026627232003	398.7530828179733
3357	417.51797090733334	-262.34316627232	322.4733828179733
3719	437.2481709073333	-215.08476627232002	379.15938281797327
3322	-513.5856290926666	-152.81416627232002	346.75428281797326
3363	-499.74382909266666	-99.66456627232002	398.57038281797327
3324	-561.2668290926667	-147.38356627232002	407.0172828179733
3327	-384.8045290926667	-178.10376627232003	413.6959828179733
3325	-442.31512909266667	-170.58366627232002	363.59628281797325
2963	-455.0838290926667	-100.48846627232003	336.3186828179733
3326	-386.97032909266665	-118.15506627232003	363.78668281797326
3329	-335.3334290926667	-173.65876627232004	353.2089828179733
3726	-328.7800290926667	-129.58396627232	412.58998281797324
3330	-280.6830290926667	-123.44566627232003	351.06208281797325
3729	-269.8134290926667	-175.26106627232002	403.75108281797327
3333	-224.37992909266669	-172.21256627232003	339.9677828179733
3336	-214.52182909266668	-124.24996627232001	399.14578281797327
3332	-272.28372909266665	-81.41766627232002	413.60288281797324
2939	-115.77352909266668	-173.93806627232001	319.9225828179733
3335	-160.2865290926667	-174.50786627232003	384.1160828179733
2937	-168.85662909266668	-121.55286627232003	333.4430828179733
3377	-97.67152909266669	-109.49186627232002	354.1119828179733
3340	-92.13802909266668	-161.56276627232003	413.08698281797325
3740	-144.8102290926667	-104.90896627232003	414.47368281797327
3338	-47.518139092666694	-165.73896627232003	351.7340828179733
3379	-37.29960909266669	-110.18416627232001	401.89468281797326
3344	14.55969490733331	-168.14556627232002	400.33648281797326
3381	12.143840907333308	-115.53426627232001	344.4953828179733
3342	65.14098090733332	-177.09786627232	337.2678828179733
3383	74.77788090733331	-123.73546627232002	388.0976828179733
2988	125.6704709073333	-130.73826627232	332.8844828179733
3346	187.98657090733332	-138.44106627232003	377.09718281797325
2956	304.81867090733334	-177.59766627232003	346.6590828179733
3350	257.76817090733334	-120.73176627232003	354.80988281797323
3391	312.83927090733334	-129.82756627232	406.6735828179733
3354	365.4309709073333	-128.95256627232	350.85698281797323
3395	373.5733709073333	-84.61596627232002	410.0314828179733
3397	419.8377709073334	-145.16246627232002	399.9332828179733
3000	437.3965709073333	-152.81696627232003	324.78618281797327
2999	496.04467090733334	-167.63526627232002	373.5243828179733
3039	499.2275709073333	-105.78396627232001	327.22078281797326
3400	482.71107090733335	-99.64076627232002	404.6008828179733
3394	427.87027090733335	-84.27296627232003	353.6877828179733
3361	-526.6553290926666	-76.27966627232003	329.7589828179733
3362	-507.1554290926667	-24.431996272320028	386.2055828179733
3003	-465.4235290926667	-26.223576272320027	321.59208281797333
2967	-393.31722909266665	-52.27106627232002	328.16718281797324
3365	-436.0494290926666	-52.884966272320014	390.4860828179733
3366	-373.4337290926667	-8.030926272320025	389.0825828179733
2972	-331.8677290926667	-5.523736272320026	326.0713828179733
3369	-330.5391290926667	-68.96956627232002	367.3118828179733
3373	-224.28822909266668	-72.79016627232001	348.5189828179733
3370	-272.8591290926667	-21.296906272320026	370.6312828179733
3413	-207.6779290926667	13.109409727679974	371.0561828179733
3371	-203.50102909266673	-50.25226627232002	416.5267828179733
3375	-152.77272909266665	-50.73456627232003	358.1964828179733
3417	-95.1291290926667	0.6801537276799752	355.7541828179733
3774	-91.02992909266668	-56.47806627232002	405.1916828179733
3376	-146.06742909266666	-2.650726272320026	412.9910828179733
3378	-41.77988909266669	-56.73706627232003	348.9172828179733
3778	-22.56439909266669	7.453843727679975	382.8959828179733
3382	23.315056907333307	-55.88236627232002	387.9156828179733
3025	77.37705090733331	-66.26546627232003	335.5066828179733
3388	91.72817090733332	-19.94492627232002	393.09638281797334
3425	37.461090907333315	1.135573727679976	337.8320828179733
2987	138.7961709073333	-79.74466627232002	386.99588281797327
3386	162.43587090733334	-6.732636272320026	370.31068281797326
3029	209.8552709073333	-64.39646627232001	363.24768281797327
3392	269.72697090733334	-14.199046272320027	368.90718281797325
3396	317.8015709073333	-71.57706627232002	358.93008281797324
3389	265.55917090733334	-73.93886627232001	416.5379828179733
3435	377.89447090733336	-24.205476272320027	364.67638281797326
3439	487.05667090733334	-36.24624627232002	360.1935828179733
3837	434.3844709073333	-38.74538627232003	415.2212828179733
3401	-507.27442909266665	36.71160372767997	337.6290828179733
3402	-481.05732909266663	84.07108372767996	396.55928281797327
3405	-441.6172290926667	20.100847327679976	375.68318281797326
3008	-442.10722909266667	82.74444372767998	330.61158281797333
3406	-377.42022909266666	63.743713727679975	366.61048281797326
3409	-312.83122909266666	38.50675372767997	396.2260828179733
3449	-312.26282909266666	103.28363372767998	360.50368281797324
3011	-272.5637290926667	40.74206372767998	331.2933828179733
3013	-207.1214290926667	78.60632372767998	329.20178281797325
3410	-248.23452909266666	77.90772372767998	394.2849828179733
3415	-145.55012909266665	59.65550372767998	367.84808281797325
3814	-73.4347290926667	66.76911372767998	383.5392828179733
3419	-16.333979092666695	67.86734372767997	335.4310828179733
3817	-8.20795909266669	83.95628372767997	412.23508281797325
3418	65.02051090733332	109.01593372767998	389.70558281797327
3423	44.61397090733331	35.738323727679976	402.8417828179733
3822	116.6509709073333	52.586903727679974	381.5743828179733
3462	120.0648709073333	116.06143372767997	336.76668281797333
3465	169.66897090733332	59.733413727679974	326.5109828179733
3467	174.2812709073333	103.41033372767998	389.2204828179733
3469	222.53997090733333	44.552233727679976	378.9717828179733
3431	274.09637090733327	49.408623727679974	324.4956828179733
3873	281.44637090733335	94.07723372767997	386.62068281797326
3471	226.91497090733333	108.78213372767998	334.7240828179733
3434	382.5690709073333	37.78771372767998	319.6880828179733
3436	329.1527709073333	34.08786372767998	374.84668281797326
3475	389.77977090733333	82.15945372767997	381.9033828179733
3473	334.52247090733334	97.66753372767998	331.7238828179733
3440	438.73917090733335	23.214938727679975	369.32928281797325
3477	443.2653709073333	85.79399372767998	327.52178281797325
3479	500.09067090733333	71.34767372767998	377.2014828179733
3443	-479.4935290926667	148.24463372767997	354.9652828179733
3445	-414.88562909266665	125.55833372767997	390.6638828179733
3448	-412.6736290926667	188.96993372768	348.9179828179733
3842	-451.65242909266664	189.58803372767997	415.05328281797324
3047	-376.61522909266665	125.68643372767997	324.4991828179733
3446	-349.08422909266665	166.35643372767996	383.9543828179733
3450	-283.8659290926667	205.98343372767997	378.4047828179733
3452	-284.50222909266665	142.02373372767997	419.65158281797324
3453	-184.75782909266673	119.71963372767998	390.2165828179733
3056	-247.2349290926667	143.47973372767996	353.6758828179733
3054	-183.50552909266668	183.54423372767997	346.5057828179733
3454	-219.3903290926667	182.70143372767998	413.50698281797327
3414	-144.4910290926667	121.73353372767998	324.5894828179733
3099	-121.73052909266669	159.85413372767997	382.30168281797324
3420	-69.7051290926667	125.94263372767998	337.60668281797325
3459	1.4637309073333094	146.58773372767996	371.1751828179733
3458	-56.32742909266669	195.64793372767997	368.5697828179733
3501	7.3763509073333084	210.72453372767998	329.8023828179733
3457	-60.58552909266668	134.76333372768	416.1662828179733
3861	70.79565090733331	173.85203372767998	348.02758281797327
3468	124.68627090733331	160.96853372767998	399.7043828179733
3466	178.14597090733332	167.42813372767998	346.3594828179733
3507	183.2405709073333	210.66783372767998	409.1627828179733
3470	286.2924709073333	157.29703372767997	342.7922828179733
3472	232.3021709073333	152.76873372767997	397.4405828179733
3511	291.6040709073333	201.08973372768	405.2616828179733
3509	237.32327090733332	215.62873372768	354.7027828179733
3474	395.0094709073333	145.73373372767998	340.41508281797326
3476	341.2872709073333	142.22463372768	393.4050828179733
3515	400.49467090733333	189.98703372767997	402.20408281797324
3513	346.0703709073333	204.84523372767998	350.7393828179733
3480	449.55347090733335	130.62983372768	390.82978281797324
3478	503.4996709073333	134.56453372767996	335.3827828179733
3517	453.9249709073333	193.74463372767997	346.5232828179733
3519	508.97997090733327	179.25113372767998	397.0877828179733
3885	-384.64282909266666	228.88253372767997	409.0619828179733
3483	-448.9287290926667	253.11583372767996	372.6710828179733
3488	-382.62402909266666	292.98923372767996	366.5593828179733
3487	-347.4679290926667	229.93743372767997	342.5675828179733
3490	-282.29162909266665	269.02123372767994	334.5630828179733
3492	-319.3979290926667	269.61063372767995	402.7591828179733
3493	-219.81662909266666	246.47003372767998	370.2378828179733
3091	-217.57592909266668	310.40663372767995	327.81088281797327
3531	-253.7946290926667	309.54563372767996	394.7980828179733
3495	-155.9367290926667	223.02213372767997	405.6319828179733
3497	-120.3011290926667	223.03333372767997	337.7998828179733
3500	-88.8207290926667	259.42633372768	395.5435828179733
3494	-154.10062909266668	285.58603372768	361.95548281797323
3498	-53.29992909266669	259.08403372768	323.47718281797324
3898	-12.911399092666692	256.06843372768	390.2095828179733
3539	-46.41108909266669	320.03303372768	416.1956828179733
3504	-10.524889092666692	319.30853372768	349.2434828179733
3103	58.40376090733331	243.80373372767997	379.9321828179733
3502	62.52718090733331	310.31843372768	336.64138281797324
3945	115.39517090733331	293.96013372768	388.2369828179733
3542	37.70420090733331	313.94723372768	412.24488281797323
3505	129.4595709073333	224.93873372768	358.03058281797325
3107	188.07687090733333	274.03603372768	366.3479828179733
3510	296.9023709073333	264.51043372768	362.8640828179733
3512	243.2725709073333	259.21983372768	418.5581828179733
3514	404.90817090733333	252.76513372767997	358.5485828179733
3516	351.73967090733333	249.08173372768	414.1250828179733
3553	356.15247090733334	311.46993372768	370.2924828179733
3518	514.0318709073333	242.47163372768	354.6579828179733
3520	459.40247090733334	237.55623372767997	409.6394828179733
3557	463.93007090733335	300.86703372768	367.43088281797327
3559	520.0889709073333	286.23493372767996	417.4150828179733
3523	-449.95422909266665	328.41273372768	372.6710828179733
3528	-385.2805290926667	369.50413372767997	364.5979828179733
3561	-453.32122909266667	406.13443372767995	371.8807828179733
3527	-318.31012909266667	332.81013372767995	359.3633828179733
